499015,77
499060,77
499105,77
499149,57
499193,57
499237,77
499282,77
499326,60
499371,77
499415,61
499461,77
499506,77
499551,77
499596,77
499641,77
499686,77
499731,77
499776,77
499820,56
499864,57
499907,57
499951,76
499996,77
500041,76
500086,62
500130,61
500174,60
500218,62
500262,61
500307,67
500351,77
500397,77
500442,77
500486,60
500531,77
500576,77
500620,62
500665,77
500711,77
500755,63
500799,64
500844,77
500889,77
500934,77
500979,77
501024,77
501070,77
501115,77
501160,77
501204,62
501249,77
501294,77
501339,77
501383,60
501429,77
501473,63
501517,63
501562,77
501607,77
501652,77
501697,77
501742,77
501836,77
501881,77
501926,77
501971,77
502016,77
502061,77
502106,77
502151,77
502197,77
502242,77
502287,77
502332,77
502377,77
502422,77
502467,77
502512,77
502558,77
502603,77
502648,77
502693,77
502738,77
502783,77
502828,77
502873,77
502919,77
502963,61
503008,77
503053,77
503098,77
503142,57
503186,63
503231,77
503274,57
503319,77
503363,57
503407,77
503452,77
503497,77
503543,77
503588,77
503633,77
503678,77
503723,77
503768,77
503812,63
503857,77
503903,77
503948,77
503993,77
504038,77
504083,77
504128,77
504173,77
504218,77
504263,77
504309,77
504354,77
504399,77
504444,77
504489,77
504534,77
504579,77
504624,77
504670,77
504715,77
504760,77
504805,77
504850,77
504895,77
504940,77
504985,77
505031,77
505076,77
505121,77
505165,56
505209,77
505254,77
505299,63
505343,77
505389,77
505434,77
505479,77
505524,77
505569,77
505614,77
505659,77
505704,63
505749,77
505793,63
505838,77
505882,56
505926,77
505971,77
506016,77
506062,77
506107,77
506152,77
506196,62
506241,77
506285,61
506378,77
506423,77
506467,57
506511,59
506555,68
506600,68
506644,77
506689,77
506734,63
506779,77
506824,77
506868,60
506912,60
506957,77
507001,56
507044,57
507088,56
507132,77
507176,57
507220,77
507265,77
507311,77
507356,77
507400,63
507444,63
507489,77
507534,77
507578,60
507623,77
507669,77
507714,77
507759,77
507804,77
507848,58
507892,77
507937,77
507982,61
508027,77
508072,77
508116,63
508160,62
508204,62
508249,62
508294,77
508339,77
508384,77
508429,77
508473,62
508518,77
508563,77
508608,77
508654,77
508699,77
508743,64
508787,63
508832,77
508877,77
508922,64
508967,77
509012,77
509057,77
509101,60
509146,77
509191,77
509236,77
509281,77
509327,77
509372,77
509417,77
509462,77
509506,62
509551,77
509596,77
509641,77
509686,77
509732,77
509777,77
509822,77
509866,58
509910,77
509955,77
510000,77
510046,77
510091,77
510136,77
510181,77
510225,63
510269,62
510314,77
510359,77
510405,77
510450,77
510495,77
510539,62
510584,77
510629,77
510674,77
510719,63
510764,77
510808,62
510901,77
510945,62
510990,77
511034,61
511078,59
511124,77
511169,77
511214,77
511259,77
511304,77
511348,56
511392,62
511436,62
511481,77
511525,63
511570,77
511615,77
511660,77
511705,64
511748,56
511793,77
511837,56
511880,60
511925,77
511970,77
512014,56
512059,77
512104,77
512149,77
512193,56
512237,77
512282,77
512327,77
512373,77
512418,77
512462,63
512507,77
512552,77
512597,77
512642,68
512686,62
512731,77
512775,62
512819,68
512864,77
512909,77
512953,62
512999,77
513044,77
513089,77
513134,77
513179,77
513224,68
513267,61
513312,68
513356,67
513400,62
513445,77
513490,77
513535,77
513580,77
513625,77
513670,68
513715,77
513760,77
513805,77
513850,77
513895,77
513940,77
513985,77
514030,68
514074,62
514118,61
514163,77
514208,77
514252,62
514297,77
514342,68
514387,77
514431,62
514475,68
514520,77
514565,77
514610,68
514654,62
514699,77
514743,62
514788,77
514833,77
514878,77
514922,63
514967,77
515013,77
515058,77
515103,77
515148,77
515193,77
515238,77
515283,77
515328,77
515422,77
515467,77
515512,77
515557,77
515602,77
515646,59
515691,77
515736,77
515781,63
515826,77
515871,77
515916,77
515961,77
516006,77
516050,61
516095,77
516141,77
516186,77
516230,59
516275,77
516320,77
516365,77
516409,61
516455,78
516500,77
516544,61
516588,62
516633,77
516678,77
516723,77
516768,77
516814,77
516859,77
516903,63
516948,77
516993,77
517038,77
517083,77
517128,77
517173,63
517218,77
517263,77
517307,62
517351,61
517396,77
517441,77
517487,77
517532,77
517576,62
517620,62
517665,77
517710,77
517755,77
517799,59
517844,61
517889,77
517933,62
517978,77
518022,61
518067,77
518112,78
518157,62
518201,57
518244,56
518287,56
518330,60
518374,56
518419,75
518463,56
518506,56
518549,56
518592,57
518635,56
518680,76
518725,76
518769,56
518813,76
518857,56
518900,56
518944,56
518987,56
519030,62
519074,56
519117,56
519160,56
519204,56
519248,76
519292,56
519336,70
519381,76
519425,57
519468,56
519511,57
519554,55
519597,56
519640,55
519684,56
519727,58
519771,58
519814,56
519907,58
519951,58
519995,59
520039,61
520083,61
520128,62
520172,62
520216,60
520260,62
520304,63
520348,63
520393,63
520437,63
520481,62
520525,63
520569,63
520613,64
520658,64
520702,65
520746,65
520790,66
520834,66
520879,68
520923,69
520967,70
521017,171
521062,89
521107,87
521154,108
521200,89
521246,108
521299,220
521346,109
521394,135
521443,144
521492,147
521538,106
521591,220
521644,220
521689,95
521737,114
521783,96
521829,100
521875,102
521925,172
521972,108
522020,133
522069,155
522118,157
522168,159
522221,211
522274,211
522327,212
---
567278,195
567330,192
567381,190
567433,189
567532,165
567581,161
567631,162
567681,155
567730,153
567778,149
567827,149
567876,147
567925,145
567974,144
568023,143
568072,142
568121,140
568170,140
568218,139
568265,139
568313,137
568361,136
568409,136
568457,135
568505,134
568553,133
568601,133
568649,132
568697,131
568745,131
568793,130
568841,129
568889,128
568937,128
568985,127
569033,127
569081,126
569129,125
569177,124
569225,123
569272,122
569319,121
569366,120
569413,120
569460,119
569506,118
569554,117
569600,116
569647,115
569694,115
569741,114
569788,111
569835,108
569882,106
569928,103
569974,101
570020,98
570066,95
570112,93
570158,89
570203,87
570248,84
570292,81
570337,78
570382,75
570427,72
570471,69
570515,65
570559,62
570603,60
570647,58
570690,56
570734,55
570777,53
570820,52
570863,51
570906,51
570949,50
570992,49
571036,49
571079,44
571122,43
571165,44
571208,46
571252,53
571295,53
571338,53
571382,55
571425,56
571468,58
571512,61
571557,64
571601,70
571648,117
571695,120
571743,125
571790,119
571837,115
571884,114
571931,112
571978,108
572025,106
572071,106
572117,101
572212,99
572257,95
572303,92
572349,92
572396,92
572441,85
572486,84
572531,85
572577,87
572622,92
572668,96
572720,187
572771,192
572823,199
572876,219
---
600212,215
600264,206
600316,200
600366,179
600417,173
600468,169
600517,165
600567,161
600617,157
600666,154
600715,151
600764,148
600813,146
600862,143
600910,141
600959,138
601007,135
601055,133
601103,129
601150,123
601197,117
601244,111
601290,105
601336,100
601382,96
601428,91
601474,87
601519,84
601563,79
601608,76
601653,74
601697,72
601742,71
601786,71
601830,70
601874,71
601918,71
601962,72
602007,74
602051,76
602096,77
602141,79
602187,79
602232,81
602277,83
602322,85
602367,88
602413,92
602459,97
602506,102
602552,107
602598,111
602645,113
602693,128
602743,155
602796,219
602848,219
602901,219
---
676675,219
676728,219
676781,219
676828,119
676875,121
676928,219
676975,119
677028,219
677080,219
677133,219
---
677714,219
677767,219
677820,219
677866,117
677913,116
677960,115
678007,115
678054,114
678102,115
678148,112
678195,111
678242,110
678289,110
678384,109
678431,108
678479,111
678532,219
678585,219
678638,219
678684,109
678731,108
678776,76
678821,76
678875,219
678927,219
678974,118
679027,219
679080,219
679127,115
679180,219
679233,219
679286,219
---
679233,219
679286,219
679338,219
679385,116
679438,219
679491,219
679538,112
679584,110
679638,219
679691,219
679743,219
---
679743,219
679796,219
679849,219
679896,114
679942,102
679995,220
680041,102
680087,104
680133,101
680179,104
680225,101
680271,102
680318,104
680364,103
680410,103
680456,102
680502,109
680549,107
680595,103
680641,103
680694,219
680740,105
680786,103
680832,104
680878,108
680925,103
680971,104
681017,103
681063,104
681109,103
681156,103
681202,101
681248,107
681294,99
681341,115
681387,100
681433,98
681486,219
681532,100
681585,219
681631,103
681677,98
681722,90
681767,81
681812,81
681857,87
681902,83
681948,87
681992,74
682036,75
682081,69
682125,65
682169,61
682213,58
682257,56
682300,55
682343,51
682386,43
682429,39
682473,70
682517,70
682558,25
682599,16
682640,11
682681,9
682722,7
682763,6
682803,5
682843,5
682884,4
682924,4
682964,5
683005,4
683094,5
683134,4
683174,4
683215,4
683255,5
683295,5
683336,5
683376,5
683416,4
683457,4
683497,4
683537,4
683578,4
683618,4
683658,4
683699,4
683739,4
683779,4
683820,4
683860,4
683900,4
683940,3
683981,3
684021,3
684061,3
684102,3
684142,3
684182,3
684223,3
684263,3
684303,3
684344,3
684384,2
684424,3
684465,3
684505,3
684545,2
684586,4
684626,2
684666,3
684706,2
684747,2
684787,3
684827,3
684868,2
684908,3
684948,3
684989,2
685029,2
685069,2
685110,3
685150,3
685190,2
685231,2
685271,2
685311,2
685352,2
685392,3
685432,3
685473,3
685513,3
685553,2
685594,3
685634,2
685674,3
685715,3
685755,3
685795,4
685836,3
685876,2
685916,3
685956,3
685997,3
686037,3
686077,3
686118,2
686158,2
686198,2
686239,3
686279,2
686319,2
686360,2
686400,3
686440,2
686481,2
686521,3
686561,2
686602,3
686642,2
686682,2
686723,3
686763,3
686803,3
686843,3
686884,3
686924,3
686964,3
687005,2
687045,2
687085,3
687174,2
687214,2
687254,2
687295,2
687335,3
687375,3
687416,1
687456,2
687496,2
687537,1
687577,1
687617,2
687657,1
687698,1
687738,2
687778,2
687819,2
687859,2
687899,2
687940,2
687980,2
688020,1
688061,1
688101,1
688141,1
688182,1
688222,1
688262,1
688303,2
688343,2
688383,2
688424,2
688464,2
688504,2
688545,2
688585,2
688625,2
688665,1
688706,1
688746,1
688786,2
688827,2
688867,2
688907,2
688948,2
688988,2
689028,1
689069,1
689109,1
689149,1
689190,2
689230,1
689270,1
689311,1
689351,1
689391,1
689432,1
689472,2
689512,2
689553,2
689593,2
689633,2
689673,1
689714,2
689754,1
689794,1
689835,1
689875,1
689915,2
689956,2
689996,2
690036,2
690077,2
690117,2
690157,2
690198,2
690238,2
690278,2
690319,2
690359,2
690399,2
690440,2
690480,2
690520,2
690561,2
690601,2
690641,2
690682,2
690722,2
690762,2
690802,2
690843,2
690883,2
690923,2
690964,2
691004,2
691044,1
691085,1
691125,1
691165,1
691255,2
691295,2
691335,2
691376,2
691416,2
691456,2
691497,2
691537,2
691577,2
691617,1
691658,2
691698,1
691738,2
691779,1
691819,2
691859,2
691900,2
691940,2
691980,2
692021,2
692061,2
692101,2
692142,2
692182,2
692222,2
692263,1
692303,2
692343,2
692384,1
692424,1
692464,2
692505,2
692545,2
692585,2
692625,2
692666,2
692706,2
692746,2
692787,2
692827,2
692867,2
692908,2
692948,2
692988,2
693029,2
693069,2
693109,2
693150,2
693190,2
693230,2
693271,2
693311,2
693351,2
693392,2
693432,2
693472,2
693513,2
693553,2
693593,2
693633,2
693674,2
693714,2
693754,2
693795,2
693835,2
693875,2
693916,2
693956,2
693996,2
694037,2
694077,2
694117,1
694158,1
694198,1
694238,1
694279,1
694319,1
694359,1
694400,1
694440,1
694480,1
694520,1
694561,1
694601,1
694641,1
694682,1
694722,1
694762,2
694803,1
694843,1
694883,1
694924,2
694964,1
695004,1
695045,2
695085,2
695125,1
695166,1
695206,3
695247,6
695337,23
695380,51
695423,53
695466,54
695510,56
695553,58
695597,62
695642,69
695687,81
695740,219
695793,219
695846,219
---
744761,219
744814,219
744867,219
744918,187
744971,218
745021,170
745070,163
745120,156
745168,150
745217,144
745265,139
745313,134
745361,128
745409,122
745455,113
745501,103
745547,93
745593,85
745637,76
745682,69
745726,63
745770,59
745814,56
745857,54
745900,53
745943,53
745986,54
746030,56
746073,57
746116,60
746161,62
746205,64
746249,67
746293,69
746338,70
746382,73
746426,76
746472,80
746517,85
746562,89
746608,94
746661,220
746714,219
746767,219
---
828730,220
828783,219
828835,220
828886,183
828936,172
828986,164
829035,158
829085,152
829133,146
829182,141
829231,138
829279,135
829327,132
829374,129
829422,126
829470,123
829517,120
829564,115
829610,107
829656,98
829701,90
829746,83
829791,76
829835,69
829879,63
829923,59
829967,56
830010,54
830053,53
830097,53
830140,53
830183,54
830226,55
830270,56
830313,57
830356,59
830400,60
830445,60
830489,60
830533,60
830577,61
830621,63
830666,64
830710,66
830754,69
830800,104
830849,149
830898,152
830948,157
831001,219
831054,219
831107,219
---
958517,219
958570,219
958621,192
958672,186
958723,180
958774,176
958824,172
958874,168
958924,165
958973,161
959023,159
959073,156
959122,153
959171,151
959219,150
959268,147
959317,145
959366,144
959415,141
959464,139
959511,137
959559,134
959607,132
959655,129
959703,124
959749,119
959796,113
959843,108
959890,104
959935,99
959981,95
960027,90
960072,87
960117,84
960162,80
960207,78
960252,75
960297,73
960341,72
960385,71
960429,71
960473,71
960518,71
960562,71
960606,72
960650,73
960694,74
960739,75
960784,76
960829,78
960922,79
960967,80
961013,82
961058,85
961103,87
961148,91
961194,95
961240,99
961286,103
961333,108
961380,112
961427,112
961474,113
961521,116
961571,154
961623,219
961676,219
961729,219
---
1384120,219
1384173,220
1384226,220
1384277,181
1384327,175
1384378,169
1384427,164
1384477,160
1384527,156
1384575,152
1384624,149
1384673,146
1384722,143
1384771,141
1384819,138
1384867,134
1384915,128
1384962,122
1385009,115
1385056,109
1385102,103
1385148,97
1385194,93
1385240,88
1385285,84
1385330,81
1385375,79
1385420,76
1385465,74
1385510,73
1385554,73
1385598,73
1385642,73
1385686,74
1385731,76
1385776,77
1385821,79
1385866,81
1385912,84
1385957,84
1386002,85
1386047,88
1386092,89
1386138,90
1386183,94
1386229,98
1386275,102
1386322,106
1386368,112
1386415,113
1386463,124
1386511,131
1386565,220
1386617,220
1386670,219
---
1487798,219
1487850,219
1487903,220
1487953,168
1488002,161
1488052,155
1488101,149
1488149,144
1488198,140
1488295,132
1488342,129
1488390,126
1488438,123
1488485,119
1488531,113
1488578,104
1488624,96
1488669,88
1488714,80
1488759,74
1488802,68
1488846,63
1488890,58
1488934,56
1488977,54
1489020,52
1489064,52
1489107,52
1489150,53
1489193,55
1489237,56
1489280,56
1489323,57
1489366,57
1489410,57
1489453,56
1489496,56
1489539,57
1489582,57
1489626,58
1489670,59
1489714,64
1489760,95
1489807,102
1489857,166
1489907,168
1489959,220
1490012,220
1490065,220
---
1593058,217
1593111,220
1593162,192
1593213,185
1593264,179
1593314,174
1593365,169
1593414,164
1593464,161
1593514,157
1593564,154
1593612,151
1593661,148
1593710,146
1593759,144
1593808,141
1593856,138
1593904,135
1593952,132
1594000,125
1594047,119
1594094,114
1594141,108
1594188,103
1594233,98
1594279,94
1594325,90
1594370,87
1594415,83
1594509,79
1594554,77
1594599,76
1594644,76
1594689,75
1594734,75
1594779,76
1594824,77
1594870,78
1594915,79
1594960,80
1595005,82
1595050,84
1595096,85
1595141,86
1595186,87
1595231,88
1595276,90
1595322,93
1595368,95
1595414,99
1595460,102
1595507,105
1595553,109
1595600,113
1595647,115
1595695,117
1595744,150
1595793,153
1595846,219
1595898,220
1595951,220
---
1807247,219
1807300,219
1807351,192
1807403,185
1807453,177
1807504,171
1807553,165
1807650,155
1807699,152
1807748,149
1807797,146
1807846,143
1807894,141
1807943,138
1807991,135
1808039,132
1808087,128
1808134,122
1808181,116
1808228,110
1808274,105
1808320,100
1808366,95
1808412,91
1808458,87
1808503,84
1808548,81
1808592,77
1808637,75
1808682,73
1808727,72
1808771,70
1808815,70
1808859,69
1808903,69
1808947,69
1808991,70
1809036,71
1809080,72
1809124,74
1809168,76
1809214,77
1809259,78
1809304,80
1809349,81
1809394,83
1809440,84
1809485,87
1809530,90
1809575,93
1809622,98
1809668,101
1809714,105
1809761,106
1809807,107
1809854,109
1809903,151
1809952,154
1810005,219
1810058,219
1810111,219
---
1907438,221
1907490,220
1907542,199
1907593,179
1907642,147
1907690,135
1907738,129
1907785,124
1907833,120
1907880,116
1907927,114
1907974,110
1908020,106
1908066,104
1908112,103
1908158,100
1908204,97
1908250,96
1908296,87
1908340,79
1908385,71
1908477,57
1908520,52
1908563,47
1908606,43
1908649,41
1908691,39
1908734,38
1908776,38
1908818,37
1908860,37
1908902,37
1908945,38
1908987,39
1909029,40
1909072,41
1909114,42
1909157,44
1909201,46
1909244,47
1909287,51
1909331,56
1909376,93
1909422,92
1909468,91
1909514,90
1909559,88
1909604,87
1909649,87
1909694,87
1909740,86
1909785,86
1909830,85
1909875,87
1909920,88
1909966,94
1910015,158
1910069,219
1910122,220
1910175,219
---
2514048,219
2514101,219
2514154,219
2514204,171
2514253,157
2514302,146
2514351,137
2514398,130
2514446,124
2514493,116
2514539,102
2514585,88
2514629,76
2514674,66
2514717,57
2514760,53
2514803,51
2514847,52
2514890,53
2514933,56
2514977,57
2515020,62
2515064,63
2515108,64
2515153,64
2515197,64
2515243,94
2515289,102
2515342,219
2515395,220
2515448,219
---
2550775,198
2550829,219
2550881,219
2550932,176
2550982,171
2551032,165
2551082,161
2551131,157
2551181,154
2551230,151
2551278,147
2551327,145
2551376,142
2551425,140
2551473,138
2551521,135
2551569,134
2551616,131
2551664,128
2551712,124
2551760,120
2551807,115
2551853,111
2551900,107
2551946,103
2551992,100
2552038,97
2552084,93
2552130,90
2552174,87
2552219,84
2552264,82
2552309,79
2552354,77
2552399,76
2552444,74
2552490,73
2552534,72
2552578,71
2552622,71
2552666,71
2552710,71
2552754,72
2552848,74
2552893,75
2552938,76
2552983,78
2553028,79
2553074,80
2553119,82
2553164,83
2553209,84
2553254,85
2553300,86
2553345,88
2553390,90
2553435,93
2553481,94
2553528,97
2553574,101
2553620,104
2553667,108
2553714,110
2553761,112
2553808,114
2553861,219
2553914,219
2553967,219
---
2727523,219
2727576,219
2727629,219
2727679,170
2727728,150
2727776,141
2727825,135
2727872,130
2727920,127
2727968,124
2728016,118
2728062,105
2728107,93
2728153,81
2728197,73
2728241,64
2728285,60
2728329,58
2728373,60
2728418,63
2728510,69
2728554,71
2728599,72
2728643,73
2728687,73
2728731,73
2728784,219
2728837,220
2728889,219
---
2997525,219
2997578,219
2997631,219
2997682,186
2997732,174
2997782,163
2997832,155
2997880,148
2997929,142
2997977,136
2998025,131
2998073,126
2998120,116
2998167,106
2998212,95
2998258,85
2998302,75
2998347,65
2998390,57
2998433,51
2998476,47
2998519,44
2998562,42
2998605,43
2998649,44
2998692,44
2998735,44
2998779,47
2998822,48
2998865,50
2998908,50
2998952,51
2998995,50
2999038,50
2999081,51
2999124,50
2999168,52
2999213,96
2999260,98
2999309,159
2999359,163
2999413,219
2999465,220
2999518,219
---
3108484,219
3108537,219
3108588,193
3108639,184
3108689,167
3108739,162
3108789,158
3108838,154
3108887,150
3108936,147
3108984,143
3109033,140
3109082,138
3109130,135
3109178,134
3109226,131
3109274,130
3109322,128
3109369,127
3109417,125
3109465,124
3109513,123
3109560,121
3109607,119
3109654,117
3109701,115
3109748,113
3109795,111
3109842,109
3109889,107
3109935,105
3109981,103
3110027,102
3110072,98
3110118,94
3110164,90
3110209,86
3110254,82
3110299,78
3110344,74
3110389,71
3110432,67
3110476,63
3110520,60
3110564,57
3110607,54
3110650,51
3110694,49
3110737,48
3110780,47
3110823,46
3110866,45
3110909,44
3110952,42
3110995,38
3111037,36
3111080,38
3111122,43
3111166,49
3111209,49
3111252,50
3111296,51
3111339,47
3111382,46
3111425,45
3111468,47
3111512,52
3111555,52
3111663,53
3111707,54
3111750,55
3111793,56
3111836,58
3111880,60
3111926,97
3111972,98
3112025,221
3112074,144
3112123,145
3112172,148
3112225,219
3112278,219
3112331,218
---
3237841,193
3237894,199
3237945,198
3237996,177
3238047,174
3238097,171
3238147,168
3238197,165
3238247,162
3238296,160
3238346,158
3238396,155
3238445,153
3238494,151
3238543,150
3238591,148
3238640,146
3238689,144
3238738,143
3238787,141
3238836,140
3238884,138
3238932,136
3238979,135
3239027,133
3239075,131
3239123,129
3239171,124
3239219,119
3239265,114
3239312,109
3239407,100
3239452,96
3239498,92
3239544,88
3239589,85
3239634,82
3239679,78
3239724,76
3239769,74
3239813,72
3239857,71
3239901,70
3239945,69
3239989,69
3240034,69
3240078,70
3240122,71
3240166,72
3240210,73
3240255,74
3240299,75
3240344,77
3240389,78
3240434,79
3240480,80
3240525,82
3240570,82
3240615,85
3240661,87
3240706,90
3240751,93
3240797,97
3240844,101
3240890,106
3240936,108
3240983,109
3241031,110
3241078,113
3241126,129
3241175,159
3241229,219
3241282,219
3241334,218
---
3395892,219
3395944,219
3395997,219
3396045,128
3396098,219
3396145,124
3396192,109
3396238,82
3396283,75
3396330,112
3396374,67
3396418,59
3396462,56
3396505,53
3396548,52
3396591,49
3396634,48
3396677,47
3396720,45
3396764,47
3396807,44
3396861,223
3396914,220
3396967,219
---
3411232,219
3411285,219
3411338,219
3411384,96
3411429,84
3411474,80
3411519,75
3411564,72
3411608,69
3411652,65
3411696,62
3411740,62
3411784,63
3411828,65
3411873,69
3411917,73
3411962,93
3412008,93
3412055,101
3412101,101
3412147,103
3412193,105
3412246,219
3412299,219
3412352,219
---
3662175,220
3662228,220
3662281,220
3662332,184
3662382,181
3662433,178
3662484,174
3662535,173
3662585,169
3662635,167
3662685,165
3662735,163
3662785,161
3662834,159
3662884,157
3662934,156
3662983,155
3663032,153
3663081,152
3663130,151
3663178,150
3663227,148
3663276,147
3663325,147
3663374,146
3663423,144
3663472,143
3663521,141
3663570,139
3663617,137
3663665,136
3663713,134
3663761,130
3663809,127
3663857,123
3663903,120
3663950,116
3663997,112
3664044,109
3664091,105
3664137,102
3664183,99
3664228,96
3664274,93
3664320,90
3664365,87
3664410,85
3664455,83
3664500,81
3664545,79
3664590,79
3664635,77
3664680,77
3664726,76
3664771,76
3664816,76
3664861,77
3664906,77
3664951,78
3665045,81
3665090,82
3665135,83
3665180,84
3665225,85
3665270,85
3665316,87
3665361,88
3665406,90
3665451,93
3665498,95
3665544,98
3665590,101
3665636,103
3665683,107
3665729,110
3665776,112
3665823,114
3665870,115
3665923,220
3665976,219
3666029,219
---
3789474,219
3789526,193
3789579,216
3789629,167
3789678,156
3789726,147
3789775,141
3789824,136
3789871,131
3789919,125
3789966,113
3790013,102
3790058,91
3790103,81
3790147,72
3790191,67
3790235,60
3790279,57
3790322,57
3790365,58
3790410,60
3790454,62
3790498,64
3790543,66
3790587,67
3790631,71
3790675,69
3790762,69
3790815,220
3790864,151
3790917,220
3790970,219
3791023,219
---
4185698,208
4185752,219
4185805,220
4185854,164
4185904,155
4185952,149
4186001,144
4186050,140
4186097,136
4186145,133
4186193,130
4186241,128
4186289,125
4186337,123
4186383,119
4186430,110
4186476,100
4186522,92
4186568,84
4186612,77
4186657,70
4186701,64
4186745,59
4186789,56
4186832,53
4186875,51
4186918,50
4186961,50
4187004,50
4187096,52
4187139,54
4187182,54
4187225,55
4187269,56
4187312,56
4187355,55
4187398,54
4187441,54
4187484,53
4187528,53
4187571,54
4187614,55
4187657,57
4187701,61
4187747,101
4187794,103
4187843,155
4187892,156
4187944,219
4187997,219
4188050,219
---
4258985,220
4259038,220
4259091,220
4259141,175
4259192,166
4259241,160
4259291,155
4259339,150
4259388,145
4259437,142
4259486,138
4259533,136
4259581,133
4259629,131
4259677,128
4259725,126
4259773,123
4259820,119
4259866,113
4259913,107
4259959,102
4260004,96
4260050,91
4260096,86
4260141,82
4260186,78
4260231,74
4260275,70
4260319,67
4260363,64
4260407,61
4260451,59
4260495,57
4260538,56
4260581,55
4260624,54
4260667,53
4260710,53
4260754,53
4260797,53
4260840,55
4260883,55
4260927,55
4260970,56
4261013,56
4261056,57
4261099,57
4261143,57
4261241,57
4261285,59
4261329,58
4261373,58
4261417,59
4261461,58
4261506,58
4261550,59
4261594,60
4261638,61
4261682,62
4261727,64
4261773,101
4261826,224
4261873,101
4261919,104
4261967,127
4262020,219
4262073,219
4262126,219
---
4347592,216
4347644,199
4347695,190
4347747,185
4347797,178
4347848,172
4347898,167
4347947,162
4347997,158
4348047,154
4348095,150
4348144,148
4348193,145
4348242,142
4348291,140
4348338,138
4348386,135
4348434,131
4348482,126
4348529,119
4348576,112
4348623,107
4348668,101
4348714,96
4348760,92
4348806,88
4348851,85
4348896,81
4348941,78
4348986,77
4349031,75
4349076,74
4349120,74
4349164,73
4349208,73
4349252,73
4349297,74
4349341,74
4349386,75
4349431,77
4349476,78
4349522,79
4349567,81
4349612,82
4349657,82
4349702,83
4349747,83
4349793,84
4349838,85
4349883,86
4349928,91
4349974,92
4350021,95
4350067,99
4350113,103
4350160,107
4350207,112
4350254,113
4350301,115
4350349,120
4350398,159
4350448,164
4350501,219
4350554,219
4350607,219
---
4676181,220
4676234,220
4676287,220
4676330,60
4676384,220
4676437,220
4676489,220
---
5041624,219
5041677,219
5041730,219
5041780,179
5041831,173
5041881,167
5041930,162
5041980,158
5042030,154
5042078,150
5042127,147
5042176,143
5042225,140
5042272,135
5042320,127
5042367,120
5042414,112
5042461,105
5042506,98
5042552,93
5042598,88
5042643,84
5042688,81
5042733,79
5042778,78
5042823,78
5042868,79
5042913,79
5042958,80
5043004,82
5043049,84
5043094,86
5043139,87
5043185,89
5043230,92
5043276,96
5043329,220
5043382,220
5043435,219
5043482,114
5043529,118
5043582,219
5043635,219
5043687,219
---
5086705,219
5086758,218
5086811,219
5086860,154
5086908,147
5087005,138
5087052,134
5087100,131
5087148,128
5087196,125
5087244,122
5087290,112
5087337,102
5087382,92
5087428,82
5087472,73
5087516,66
5087560,59
5087604,55
5087647,51
5087690,50
5087733,50
5087776,51
5087819,52
5087863,54
5087906,54
5087949,56
5087992,56
5088036,56
5088079,56
5088122,56
5088165,55
5088208,54
5088252,54
5088295,56
5088341,99
5088387,99
5088436,152
5088489,220
5088542,220
5088594,220
---
5274768,209
5274821,204
5274872,198
5274923,174
5274975,191
5275027,202
5275079,199
5275128,152
5275177,147
5275225,143
5275274,139
5275322,135
5275370,132
5275418,129
5275465,127
5275513,124
5275561,123
5275608,121
5275655,119
5275702,117
5275749,115
5275796,113
5275843,109
5275889,104
5275935,98
5275981,93
5276027,88
5276072,83
5276116,78
5276161,73
5276205,69
5276249,65
5276293,61
5276337,58
5276380,55
5276423,52
5276466,49
5276509,47
5276552,44
5276595,43
5276638,43
5276682,41
5276724,40
5276766,40
5276808,40
5276850,41
5276893,40
5276935,39
5276977,40
5277019,41
5277062,41
5277105,42
5277148,43
5277191,44
5277235,44
5277278,44
5277321,44
5277364,44
5277407,44
5277451,43
5277494,42
5277537,43
5277580,42
5277623,43
5277667,43
5277710,41
5277753,41
5277795,42
5277839,46
5277882,48
5277925,48
5277968,49
5278012,51
5278106,86
5278151,88
5278196,92
5278247,168
5278300,220
5278353,219
5278406,219
---
5279462,220
5279513,196
5279565,198
5279615,174
5279666,167
5279715,162
5279765,157
5279815,153
5279864,149
5279912,145
5279961,142
5280010,139
5280058,136
5280106,134
5280153,132
5280201,130
5280249,128
5280297,126
5280345,124
5280393,122
5280440,120
5280487,117
5280534,115
5280580,110
5280627,105
5280673,101
5280719,96
5280764,92
5280810,87
5280855,83
5280900,79
5280945,75
5280990,71
5281034,68
5281078,65
5281122,62
5281166,59
5281210,57
5281253,55
5281296,54
5281339,52
5281382,52
5281425,51
5281469,51
5281512,51
5281555,52
5281598,52
5281642,53
5281685,53
5281728,55
5281771,56
5281815,56
5281858,57
5281901,57
5281944,57
5281987,57
5282031,57
5282074,57
5282117,57
5282160,57
5282203,56
5282247,56
5282290,59
5282334,59
5282378,61
5282423,62
5282467,63
5282511,66
5282557,96
5282603,97
5282649,100
5282696,103
5282749,219
5282801,219
5282903,219
---
5287652,196
5287704,193
5287755,190
5287807,188
5287858,186
5287908,184
5287959,182
5288010,180
5288061,177
5288111,175
5288216,171
5288266,170
5288316,168
5288365,166
5288415,164
5288465,163
5288515,161
5288565,160
5288614,159
5288664,158
5288714,156
5288763,155
5288812,154
5288861,153
5288910,152
5288959,151
5289008,151
5289057,151
5289105,149
5289154,149
5289203,149
5289252,148
5289301,148
5289350,147
5289399,147
